timestamp,open,high,low,close,volume,oi,underlying,expiry,strike,option_type,itm_rank
2026-07-20 07:20:00+00:00,172.95,175.05,163.7,165.0,256035.0,169917.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:25:00+00:00,164.8,165.95,154.5,155.2,157820.0,169386.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:30:00+00:00,155.4,158.9,151.8,153.95,148980.0,169422.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:35:00+00:00,153.75,159.35,153.15,156.6,55705.0,169372.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:40:00+00:00,157.1,158.0,129.5,129.5,395525.0,169073.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:45:00+00:00,130.9,140.35,123.55,138.0,367120.0,160726.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:50:00+00:00,137.35,139.0,128.8,129.9,286065.0,162006.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 07:55:00+00:00,130.45,133.55,123.15,126.85,273780.0,161474.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:00:00+00:00,126.55,128.9,124.7,127.25,92755.0,161640.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:05:00+00:00,127.5,128.0,124.3,126.05,80275.0,161679.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:10:00+00:00,126.2,127.75,124.0,126.35,148525.0,163157.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:15:00+00:00,126.8,126.8,116.85,117.65,174135.0,163175.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:20:00+00:00,117.25,122.65,116.6,120.75,108355.0,163106.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:25:00+00:00,120.2,120.7,112.3,113.55,152945.0,163120.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:30:00+00:00,113.45,114.5,108.8,109.75,123890.0,163330.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:35:00+00:00,110.15,114.0,108.7,113.65,63895.0,163316.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:40:00+00:00,113.3,117.65,113.3,117.65,63700.0,163767.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:45:00+00:00,117.3,120.0,115.05,115.85,69810.0,163767.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:50:00+00:00,115.5,116.75,112.1,114.75,41470.0,164153.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 08:55:00+00:00,114.6,115.3,111.2,113.05,44330.0,164113.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:00:00+00:00,113.35,117.95,113.1,117.0,48750.0,163944.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:05:00+00:00,117.2,121.9,116.75,120.45,120640.0,163987.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:10:00+00:00,120.4,122.0,117.1,120.15,99255.0,163460.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:15:00+00:00,121.15,121.5,118.15,120.0,71825.0,163343.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:20:00+00:00,120.75,120.75,113.5,116.3,102700.0,130475.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:25:00+00:00,116.55,121.0,115.45,120.45,64155.0,163375.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:30:00+00:00,119.35,122.85,114.05,118.1,126880.0,163137.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:35:00+00:00,118.25,120.0,113.7,115.1,84240.0,163370.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:40:00+00:00,115.25,116.1,112.5,113.75,62920.0,163244.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:45:00+00:00,114.6,115.2,113.65,114.4,93015.0,162746.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:50:00+00:00,115.0,115.1,110.0,110.2,131690.0,162013.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 09:55:00+00:00,111.25,113.65,110.85,111.4,219700.0,160713.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-20 10:00:00+00:00,111.05,111.05,111.05,111.05,325.0,,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 03:45:00+00:00,125.0,129.6,105.3,106.65,830895.0,159776.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 03:50:00+00:00,106.55,116.5,104.95,112.85,446485.0,167832.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 03:55:00+00:00,113.75,118.45,105.7,107.9,342355.0,173916.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:00:00+00:00,108.0,116.0,105.5,115.25,258050.0,178219.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:05:00+00:00,114.85,120.05,109.7,115.95,301925.0,181123.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:10:00+00:00,115.35,116.6,110.45,111.75,244790.0,184586.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:15:00+00:00,111.95,118.55,111.6,116.1,182325.0,186841.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:20:00+00:00,116.35,117.75,108.6,113.15,185250.0,188708.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:25:00+00:00,112.6,115.2,111.8,112.45,117585.0,190635.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:30:00+00:00,112.15,117.1,111.5,115.4,87620.0,191258.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:35:00+00:00,115.6,116.6,111.1,112.95,118560.0,192244.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:40:00+00:00,112.2,118.9,111.35,117.4,184405.0,192141.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:45:00+00:00,118.05,121.15,117.05,119.45,241280.0,192624.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:50:00+00:00,120.3,129.55,119.5,126.05,305435.0,192983.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 04:55:00+00:00,126.5,132.75,122.0,122.15,388505.0,194837.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:00:00+00:00,122.0,130.85,122.0,130.45,212095.0,196949.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:05:00+00:00,130.65,138.35,128.0,136.8,297115.0,199446.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:10:00+00:00,136.75,137.25,127.0,129.95,208260.0,200931.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:15:00+00:00,130.0,137.2,129.85,135.25,288665.0,202957.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:20:00+00:00,135.3,139.8,134.15,135.8,209365.0,203174.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:25:00+00:00,136.2,137.45,126.0,129.15,161720.0,203204.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:30:00+00:00,129.1,130.0,124.6,125.8,172380.0,205563.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:35:00+00:00,126.2,130.0,123.6,129.75,212225.0,208420.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:40:00+00:00,129.65,131.0,127.1,128.9,97955.0,209619.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:45:00+00:00,129.15,130.75,126.55,127.75,93210.0,210131.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:50:00+00:00,127.95,136.25,127.35,132.5,164125.0,211053.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 05:55:00+00:00,132.3,135.25,129.55,135.0,125710.0,211749.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:00:00+00:00,134.35,136.8,125.25,127.0,151125.0,212646.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:05:00+00:00,126.8,133.4,125.7,132.3,136175.0,213507.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:10:00+00:00,132.1,137.55,132.05,136.6,199745.0,214760.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:15:00+00:00,136.5,138.95,134.25,134.55,170170.0,215296.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:20:00+00:00,134.85,137.7,134.2,135.65,94900.0,172777.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:25:00+00:00,135.85,136.0,129.65,132.5,124540.0,216530.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:30:00+00:00,132.25,133.15,125.1,125.25,134810.0,216663.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:35:00+00:00,125.2,130.3,123.4,129.95,135135.0,217221.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:40:00+00:00,129.8,133.05,127.05,132.45,81185.0,217410.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:45:00+00:00,132.6,135.55,131.15,133.45,100815.0,217774.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:50:00+00:00,133.55,134.05,129.2,132.65,106860.0,218515.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 06:55:00+00:00,132.8,134.0,130.1,132.3,89765.0,220249.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:00:00+00:00,132.7,134.1,125.05,127.5,111930.0,221054.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:05:00+00:00,126.9,127.9,122.45,127.6,163085.0,221109.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:10:00+00:00,127.8,133.65,127.6,132.5,162305.0,221746.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:15:00+00:00,132.8,135.0,131.2,133.7,103935.0,222729.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:20:00+00:00,133.45,138.5,133.4,135.0,220545.0,224739.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:25:00+00:00,134.4,144.6,132.75,142.4,342940.0,226630.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:30:00+00:00,142.35,151.6,140.7,144.75,545090.0,226456.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:35:00+00:00,144.85,146.2,139.5,141.1,226330.0,229539.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:40:00+00:00,140.65,142.45,135.05,141.75,215150.0,232172.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:45:00+00:00,141.7,144.55,139.4,140.1,141765.0,233570.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:50:00+00:00,140.0,141.0,131.1,133.55,205075.0,234561.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 07:55:00+00:00,133.6,134.1,126.9,126.9,189605.0,235875.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:00:00+00:00,127.15,131.25,124.45,124.45,214890.0,237192.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:05:00+00:00,124.35,125.25,121.05,122.25,225745.0,238459.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:10:00+00:00,121.8,127.65,118.95,124.2,263510.0,191168.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:15:00+00:00,124.1,128.0,123.85,126.65,164645.0,240708.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:20:00+00:00,126.7,128.7,125.1,127.4,157300.0,242611.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:25:00+00:00,127.75,136.0,127.35,133.55,297830.0,243776.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:30:00+00:00,133.35,133.5,126.65,128.5,136370.0,244152.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:35:00+00:00,128.1,134.4,124.75,133.7,142935.0,244600.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:40:00+00:00,133.55,136.3,130.8,133.65,163930.0,245428.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:45:00+00:00,134.05,137.6,130.6,131.45,172640.0,246606.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:50:00+00:00,131.1,131.75,125.25,127.2,138255.0,248173.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 08:55:00+00:00,127.15,131.3,126.1,131.3,95875.0,248553.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:00:00+00:00,131.1,134.2,129.0,132.8,116610.0,248778.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:05:00+00:00,132.9,138.9,129.25,137.0,264160.0,247746.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:10:00+00:00,137.65,137.95,131.05,131.35,182390.0,249135.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:15:00+00:00,131.0,135.0,125.95,126.55,239850.0,248872.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:20:00+00:00,126.4,134.0,126.4,129.25,192855.0,249627.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:25:00+00:00,129.05,131.3,123.55,128.5,320190.0,250436.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:30:00+00:00,127.0,130.0,118.6,126.15,418860.0,250714.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:35:00+00:00,126.0,126.0,123.8,125.55,185250.0,252047.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:40:00+00:00,125.85,128.55,122.4,126.8,318500.0,253584.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:45:00+00:00,126.7,127.0,122.65,124.35,267150.0,203996.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:50:00+00:00,124.5,126.0,122.05,123.6,407420.0,255452.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 09:55:00+00:00,123.85,126.2,123.45,124.4,496470.0,259194.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-21 10:00:00+00:00,124.5,124.5,124.5,124.5,260.0,,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 03:45:00+00:00,149.9,189.7,138.9,173.7,8197670.0,293085.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 03:50:00+00:00,172.1,179.45,163.8,168.6,5576480.0,356229.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 03:55:00+00:00,168.95,190.95,168.2,188.55,6351475.0,403196.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:00:00+00:00,188.4,204.3,181.45,201.6,5661370.0,379620.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:05:00+00:00,202.15,206.0,196.0,202.4,2517775.0,363360.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:10:00+00:00,202.25,203.9,196.9,199.4,1074515.0,366797.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:15:00+00:00,199.0,209.3,195.8,206.45,2033460.0,369471.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:20:00+00:00,207.0,208.7,198.6,205.25,1258335.0,368262.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:25:00+00:00,205.65,212.85,202.45,203.8,1396980.0,365719.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:30:00+00:00,203.2,211.85,200.0,201.8,1126190.0,364732.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:35:00+00:00,201.9,205.8,186.6,187.5,1686425.0,365143.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:40:00+00:00,187.9,199.2,187.9,197.55,1325025.0,374647.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:45:00+00:00,197.7,207.45,196.5,203.25,1841710.0,376096.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:50:00+00:00,204.0,215.0,203.15,214.5,1553695.0,374607.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 04:55:00+00:00,214.4,238.05,214.4,216.7,3147625.0,358151.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:00:00+00:00,216.95,221.05,210.4,220.1,1036035.0,357300.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:05:00+00:00,220.15,225.35,216.6,224.6,843570.0,360313.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:10:00+00:00,224.35,227.85,222.9,227.85,709865.0,360566.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:15:00+00:00,227.45,227.9,212.35,216.35,747175.0,357884.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:20:00+00:00,216.0,219.0,207.3,210.75,592345.0,358636.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:25:00+00:00,210.6,210.9,202.25,204.8,699400.0,432509.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:30:00+00:00,204.5,209.95,204.0,208.55,566800.0,366097.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:35:00+00:00,208.2,214.85,206.0,206.55,644085.0,366913.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:40:00+00:00,205.75,213.7,205.65,212.5,414830.0,367262.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:45:00+00:00,212.35,213.7,201.95,205.5,526110.0,367888.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:50:00+00:00,205.3,206.5,194.35,195.85,778505.0,439978.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 05:55:00+00:00,196.3,197.35,190.5,193.4,657410.0,367682.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:00:00+00:00,192.0,195.7,186.05,188.55,641810.0,370699.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:05:00+00:00,187.85,196.0,187.25,193.0,822705.0,374882.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:10:00+00:00,192.1,194.45,187.7,191.0,433030.0,376766.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:15:00+00:00,190.4,196.6,189.0,196.35,512200.0,377999.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:20:00+00:00,196.0,204.65,194.55,203.7,980135.0,378635.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:25:00+00:00,204.0,209.35,202.35,208.65,1138995.0,375488.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:30:00+00:00,208.25,225.45,208.25,216.65,1933555.0,366744.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:35:00+00:00,217.25,222.5,211.2,222.45,809445.0,361409.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:40:00+00:00,221.8,224.15,216.9,222.75,642460.0,362441.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:45:00+00:00,223.8,239.0,221.0,239.0,1101490.0,359108.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:50:00+00:00,239.35,247.8,226.95,229.3,1603160.0,344420.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 06:55:00+00:00,229.65,237.3,225.7,236.55,508625.0,273732.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:00:00+00:00,237.0,245.0,235.05,239.7,767910.0,340291.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:05:00+00:00,239.8,251.0,238.7,247.35,760370.0,340030.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:10:00+00:00,246.7,249.0,229.25,229.4,653705.0,335079.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:15:00+00:00,229.35,236.15,212.9,214.7,830960.0,332326.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:20:00+00:00,214.75,217.5,204.0,216.0,655200.0,330413.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:25:00+00:00,215.95,218.9,209.15,218.9,419445.0,328768.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:30:00+00:00,219.45,236.2,216.0,235.3,1014715.0,328457.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:35:00+00:00,235.8,236.45,227.35,233.2,538525.0,327736.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:40:00+00:00,233.85,247.7,227.75,237.7,885755.0,327328.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:45:00+00:00,237.0,240.5,231.3,238.9,390130.0,325564.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:50:00+00:00,239.5,242.7,233.0,237.95,299325.0,326346.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 07:55:00+00:00,237.85,241.8,234.6,236.65,337025.0,325852.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:00:00+00:00,236.7,237.55,220.95,221.95,531960.0,324121.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:05:00+00:00,221.6,225.8,205.0,219.35,905580.0,324155.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:10:00+00:00,218.85,230.85,216.6,224.25,619645.0,324011.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:15:00+00:00,224.9,233.8,223.4,231.35,471185.0,324676.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:20:00+00:00,230.6,234.95,228.25,233.5,338520.0,323804.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:25:00+00:00,233.85,236.6,229.65,235.0,312520.0,322655.0,NIFTY,2026-07-28,24100.0,PE,3
2026-07-22 08:30:00+00:00,234.65,239.95,226.05,233.0,512395.0,319543.0,NIFTY,2026-07-28,24100.0,PE,3
